,url,samelike,watched,rate_self
896,https://www.douban.com/people/e-free,51,382,0.13350785340314136
897,https://www.douban.com/people/lost902,16,45,0.35555555555555557
898,https://www.douban.com/people/148318708,0,0,0.0
899,https://www.douban.com/people/63550302,70,323,0.21671826625386997
900,https://www.douban.com/people/140547235,10,147,0.06802721088435375
901,https://www.douban.com/people/143252531,0,0,0.0
902,https://www.douban.com/people/156398243,0,0,0.0
903,https://www.douban.com/people/139983377,0,0,0.0
904,https://www.douban.com/people/52208051,72,527,0.1366223908918406
905,https://www.douban.com/people/knight9001,93,936,0.09935897435897435
906,https://www.douban.com/people/47471540,128,1926,0.06645898234683281
907,https://www.douban.com/people/somni,141,845,0.1668639053254438
908,https://www.douban.com/people/60681204,52,208,0.25
909,https://www.douban.com/people/48290692,0,0,0.0
910,https://www.douban.com/people/62103689,63,431,0.14617169373549885
911,https://www.douban.com/people/char28,74,367,0.2016348773841962
912,https://www.douban.com/people/74851697,16,79,0.20253164556962025
913,https://www.douban.com/people/162060144,0,0,0.0
914,https://www.douban.com/people/liuwenzhi,0,0,0.0
915,https://www.douban.com/people/61287576,12,62,0.1935483870967742
916,https://www.douban.com/people/162223696,0,0,0.0
917,https://www.douban.com/people/seseho,0,0,0.0
918,https://www.douban.com/people/65160060,77,783,0.0983397190293742
919,https://www.douban.com/people/lotus47,72,371,0.1940700808625337
920,https://www.douban.com/people/51325422,29,178,0.16292134831460675
921,https://www.douban.com/people/chocolatewhite,60,609,0.09852216748768473
922,https://www.douban.com/people/76369771,0,0,0.0
923,https://www.douban.com/people/128475589,0,0,0.0
924,https://www.douban.com/people/mario6688,58,624,0.09294871794871795
925,https://www.douban.com/people/50470065,0,0,0.0
926,https://www.douban.com/people/155536490,31,506,0.06126482213438735
927,https://www.douban.com/people/timii,47,510,0.09215686274509804
928,https://www.douban.com/people/putoff,97,1320,0.07348484848484849
929,https://www.douban.com/people/80581992,7,26,0.2692307692307692
930,https://www.douban.com/people/130116996,26,127,0.2047244094488189
931,https://www.douban.com/people/129490610,32,207,0.15458937198067632
932,https://www.douban.com/people/48097594,84,537,0.1564245810055866
933,https://www.douban.com/people/abie0728,71,540,0.13148148148148148
934,https://www.douban.com/people/60930994,64,232,0.27586206896551724
935,https://www.douban.com/people/72312730,0,0,0.0
936,https://www.douban.com/people/truck,52,206,0.2524271844660194
937,https://www.douban.com/people/42074061,119,978,0.12167689161554192
938,https://www.douban.com/people/151154562,23,209,0.11004784688995216
939,https://www.douban.com/people/137924283,0,0,0.0
940,https://www.douban.com/people/90896964,63,698,0.09025787965616046
941,https://www.douban.com/people/138795299,0,0,0.0
942,https://www.douban.com/people/160187067,0,0,0.0
943,https://www.douban.com/people/jessicasl,111,572,0.19405594405594406
944,https://www.douban.com/people/51086256,8,52,0.15384615384615385
945,https://www.douban.com/people/wlw,134,1371,0.09773887673231219
946,https://www.douban.com/people/69926544,53,302,0.17549668874172186
947,https://www.douban.com/people/LK33333333,0,0,0.0
948,https://www.douban.com/people/4522680,43,330,0.1303030303030303
949,https://www.douban.com/people/156898432,0,0,0.0
950,https://www.douban.com/people/162275686,0,0,0.0
951,https://www.douban.com/people/104330424,46,183,0.25136612021857924
952,https://www.douban.com/people/102549000,37,98,0.37755102040816324
953,https://www.douban.com/people/160594767,0,0,0.0
954,https://www.douban.com/people/159027722,0,0,0.0
955,https://www.douban.com/people/lyxx0728,89,490,0.1816326530612245
956,https://www.douban.com/people/47873866,81,1001,0.08091908091908091
957,https://www.douban.com/people/74744370,28,79,0.35443037974683544
958,https://www.douban.com/people/153152494,16,119,0.13445378151260504
959,https://www.douban.com/people/34231521,19,102,0.18627450980392157
960,https://www.douban.com/people/54188718,17,98,0.17346938775510204
961,https://www.douban.com/people/sanrin,86,437,0.19679633867276888
962,https://www.douban.com/people/lostkino,69,688,0.1002906976744186
963,https://www.douban.com/people/156860903,0,0,0.0
964,https://www.douban.com/people/3643696,34,91,0.37362637362637363
965,https://www.douban.com/people/59204890,0,0,0.0
966,https://www.douban.com/people/53945604,0,0,0.0
967,https://www.douban.com/people/148561173,0,0,0.0
968,https://www.douban.com/people/55825008,0,0,0.0
969,https://www.douban.com/people/benius,32,135,0.23703703703703705
970,https://www.douban.com/people/starry_ripple,26,199,0.1306532663316583
971,https://www.douban.com/people/67765394,49,225,0.21777777777777776
972,https://www.douban.com/people/63723737,42,298,0.14093959731543623
973,https://www.douban.com/people/97353393,0,0,0.0
974,https://www.douban.com/people/160797986,0,0,0.0
975,https://www.douban.com/people/46852475,96,450,0.21333333333333335
976,https://www.douban.com/people/meetghost,53,426,0.12441314553990611
977,https://www.douban.com/people/4717493,98,1113,0.0880503144654088
978,https://www.douban.com/people/47409815,0,0,0.0
979,https://www.douban.com/people/nightmare1214,82,450,0.18222222222222223
980,https://www.douban.com/people/loyeve,117,767,0.15254237288135594
981,https://www.douban.com/people/122360797,96,831,0.11552346570397112
982,https://www.douban.com/people/wanziphoto,52,1170,0.044444444444444446
983,https://www.douban.com/people/35020339,30,250,0.12
984,https://www.douban.com/people/142182949,0,0,0.0
985,https://www.douban.com/people/156964782,0,0,0.0
986,https://www.douban.com/people/3371471,88,459,0.19172113289760348
987,https://www.douban.com/people/52994193,32,71,0.4507042253521127
988,https://www.douban.com/people/163031312,0,0,0.0
989,https://www.douban.com/people/158657591,0,0,0.0
990,https://www.douban.com/people/63485297,17,102,0.16666666666666666
991,https://www.douban.com/people/desolate1027,84,626,0.134185303514377
992,https://www.douban.com/people/63310556,7,29,0.2413793103448276
993,https://www.douban.com/people/126133414,0,0,0.0
994,https://www.douban.com/people/145947849,0,0,0.0
995,https://www.douban.com/people/48961692,139,1120,0.12410714285714286
996,https://www.douban.com/people/131459762,0,0,0.0
997,https://www.douban.com/people/142365480,152,1128,0.1347517730496454
998,https://www.douban.com/people/148243043,0,0,0.0
999,https://www.douban.com/people/sherryuuer,22,42,0.5238095238095238
1000,https://www.douban.com/people/123092638,47,188,0.25
1001,https://www.douban.com/people/56744079,35,174,0.20114942528735633
1002,https://www.douban.com/people/37900433,33,146,0.22602739726027396
1003,https://www.douban.com/people/132455570,0,0,0.0
1004,https://www.douban.com/people/158029272,7,134,0.05223880597014925
1005,https://www.douban.com/people/27014203,67,999,0.06706706706706707
1006,https://www.douban.com/people/2711928,79,1116,0.07078853046594982
1007,https://www.douban.com/people/153946330,18,24,0.75
1008,https://www.douban.com/people/40681472,35,143,0.24475524475524477
1009,https://www.douban.com/people/50281700,41,282,0.1453900709219858
1010,https://www.douban.com/people/46630645,97,996,0.09738955823293173
1011,https://www.douban.com/people/1811187,8,283,0.028268551236749116
1012,https://www.douban.com/people/147780559,0,0,0.0
1013,https://www.douban.com/people/3389686,67,193,0.3471502590673575
1014,https://www.douban.com/people/141093346,21,139,0.1510791366906475
1015,https://www.douban.com/people/martiansea,72,830,0.08674698795180723
1016,https://www.douban.com/people/Wynframer,6,56,0.10714285714285714
1017,https://www.douban.com/people/27026211,68,393,0.17302798982188294
1018,https://www.douban.com/people/159097892,0,0,0.0
1019,https://www.douban.com/people/48844902,72,309,0.23300970873786409
1020,https://www.douban.com/people/162509136,0,0,0.0
1021,https://www.douban.com/people/91823377,0,0,0.0
1022,https://www.douban.com/people/53649274,49,276,0.17753623188405798
1023,https://www.douban.com/people/149290746,0,0,0.0
1024,https://www.douban.com/people/122970603,0,0,0.0
1025,https://www.douban.com/people/56073343,59,797,0.0740276035131744
1026,https://www.douban.com/people/57799019,56,195,0.28717948717948716
1027,https://www.douban.com/people/82238487,119,1754,0.06784492588369441
1028,https://www.douban.com/people/jinjinjin,94,751,0.12516644474034622
1029,https://www.douban.com/people/121253033,0,0,0.0
1030,https://www.douban.com/people/121098035,12,63,0.19047619047619047
1031,https://www.douban.com/people/50545613,20,217,0.09216589861751152
1032,https://www.douban.com/people/50749814,0,0,0.0
1033,https://www.douban.com/people/40084528,62,474,0.1308016877637131
1034,https://www.douban.com/people/2350156,29,577,0.05025996533795494
1035,https://www.douban.com/people/128275539,64,373,0.17158176943699732
1036,https://www.douban.com/people/90037889,0,0,0.0
1037,https://www.douban.com/people/162615420,0,0,0.0
1038,https://www.douban.com/people/icantwaltzalone,109,1560,0.06987179487179487
1039,https://www.douban.com/people/87237425,46,557,0.08258527827648116
1040,https://www.douban.com/people/134468376,0,0,0.0
1041,https://www.douban.com/people/158754882,0,0,0.0
1042,https://www.douban.com/people/97478263,19,284,0.06690140845070422
1043,https://www.douban.com/people/162679046,0,0,0.0
1044,https://www.douban.com/people/Basten,61,597,0.10217755443886097
1045,https://www.douban.com/people/30098561,29,85,0.3411764705882353
1046,https://www.douban.com/people/83769444,37,278,0.13309352517985612
1047,https://www.douban.com/people/34637236,46,405,0.11358024691358025
1048,https://www.douban.com/people/143913547,0,0,0.0
1049,https://www.douban.com/people/zoezone,99,819,0.12087912087912088
1050,https://www.douban.com/people/136903404,0,0,0.0
1051,https://www.douban.com/people/139273897,0,0,0.0
1052,https://www.douban.com/people/150008816,0,0,0.0
1053,https://www.douban.com/people/98677404,0,0,0.0
1054,https://www.douban.com/people/151870275,0,0,0.0
1055,https://www.douban.com/people/161577733,0,0,0.0
1056,https://www.douban.com/people/106527521,0,0,0.0
1057,https://www.douban.com/people/meifyrt,91,1452,0.06267217630853994
1058,https://www.douban.com/people/82219940,6,24,0.25
1059,https://www.douban.com/people/73773951,51,248,0.2056451612903226
1060,https://www.douban.com/people/162116469,0,0,0.0
1061,https://www.douban.com/people/116729035,11,69,0.15942028985507245
1062,https://www.douban.com/people/broempty,93,428,0.21728971962616822
1063,https://www.douban.com/people/156123196,0,0,0.0
1064,https://www.douban.com/people/78681848,55,506,0.10869565217391304
1065,https://www.douban.com/people/fefe,43,847,0.05076741440377804
1066,https://www.douban.com/people/157301060,12,28,0.42857142857142855
1067,https://www.douban.com/people/147583374,6,53,0.11320754716981132
1068,https://www.douban.com/people/114535871,48,134,0.3582089552238806
1069,https://www.douban.com/people/3966394,21,86,0.2441860465116279
1070,https://www.douban.com/people/64515181,57,350,0.16285714285714287
1071,https://www.douban.com/people/105758076,42,274,0.15328467153284672
1072,https://www.douban.com/people/47002993,34,67,0.5074626865671642
1073,https://www.douban.com/people/31486347,51,426,0.11971830985915492
1074,https://www.douban.com/people/4427202,38,183,0.20765027322404372
1075,https://www.douban.com/people/3886583,65,220,0.29545454545454547
1076,https://www.douban.com/people/121428989,54,145,0.3724137931034483
1077,https://www.douban.com/people/26379453,118,3121,0.03780839474527395
1078,https://www.douban.com/people/43274381,27,89,0.30337078651685395
1079,https://www.douban.com/people/XX210,59,289,0.2041522491349481
1080,https://www.douban.com/people/141615531,0,0,0.0
1081,https://www.douban.com/people/145351262,0,0,0.0
1082,https://www.douban.com/people/162682716,0,0,0.0
1083,https://www.douban.com/people/emptylake,194,1530,0.12679738562091503
1084,https://www.douban.com/people/42086995,61,401,0.15211970074812967
1085,https://www.douban.com/people/152463483,10,38,0.2631578947368421
1086,https://www.douban.com/people/89622584,27,91,0.2967032967032967
1087,https://www.douban.com/people/1995639,45,1258,0.03577106518282989
1088,https://www.douban.com/people/162465368,0,0,0.0
1089,https://www.douban.com/people/131467192,6,24,0.25
1090,https://www.douban.com/people/109534916,0,0,0.0
1091,https://www.douban.com/people/freda93,29,132,0.2196969696969697
1092,https://www.douban.com/people/149651647,11,133,0.08270676691729323
1093,https://www.douban.com/people/156416075,0,0,0.0
1094,https://www.douban.com/people/157798462,0,0,0.0
1095,https://www.douban.com/people/xiamu001,0,0,0.0
1096,https://www.douban.com/people/152632630,0,0,0.0
1097,https://www.douban.com/people/70085122,77,700,0.11
1098,https://www.douban.com/people/49281080,10,17,0.5882352941176471
1099,https://www.douban.com/people/156948821,0,0,0.0
1100,https://www.douban.com/people/162147919,0,0,0.0
1101,https://www.douban.com/people/161299204,7,41,0.17073170731707318
1102,https://www.douban.com/people/153402681,0,0,0.0
1103,https://www.douban.com/people/56144470,91,398,0.228643216080402
1104,https://www.douban.com/people/rightshadow,59,780,0.07564102564102564
1105,https://www.douban.com/people/121940493,0,0,0.0
1106,https://www.douban.com/people/gumi,99,919,0.10772578890097932
1107,https://www.douban.com/people/80740899,0,0,0.0
1108,https://www.douban.com/people/161522925,12,177,0.06779661016949153
1109,https://www.douban.com/people/yeats_cheung,21,78,0.2692307692307692
1110,https://www.douban.com/people/143686383,0,0,0.0
1111,https://www.douban.com/people/jiushangnanzai,48,1080,0.044444444444444446
1112,https://www.douban.com/people/62670042,20,70,0.2857142857142857
1113,https://www.douban.com/people/148407041,0,0,0.0
1114,https://www.douban.com/people/3586978,30,654,0.045871559633027525
1115,https://www.douban.com/people/74237203,83,328,0.2530487804878049
1116,https://www.douban.com/people/156016864,12,22,0.5454545454545454
1117,https://www.douban.com/people/78202880,46,321,0.14330218068535824
1118,https://www.douban.com/people/naomilee,59,556,0.10611510791366907
1119,https://www.douban.com/people/glazepiggy,0,0,0.0
1120,https://www.douban.com/people/llamame,48,316,0.1518987341772152
1121,https://www.douban.com/people/siriusnomad,47,464,0.10129310344827586
1122,https://www.douban.com/people/Lang.,34,316,0.10759493670886076
1123,https://www.douban.com/people/y1s0114,9,102,0.08823529411764706
1124,https://www.douban.com/people/142626438,0,0,0.0
1125,https://www.douban.com/people/83524325,0,0,0.0
1126,https://www.douban.com/people/miao619,52,467,0.11134903640256959
1127,https://www.douban.com/people/37795097,0,0,0.0
1128,https://www.douban.com/people/JTimberlake,139,900,0.15444444444444444
1129,https://www.douban.com/people/mensimi,0,0,0.0
1130,https://www.douban.com/people/61088485,10,61,0.16393442622950818
1131,https://www.douban.com/people/146100922,0,0,0.0
1132,https://www.douban.com/people/137555231,106,2869,0.036946671314046706
1133,https://www.douban.com/people/59081391,12,59,0.2033898305084746
1134,https://www.douban.com/people/25568003,10,20,0.5
1135,https://www.douban.com/people/41933429,0,0,0.0
1136,https://www.douban.com/people/141558806,8,37,0.21621621621621623
1137,https://www.douban.com/people/154309128,0,0,0.0
1138,https://www.douban.com/people/58212469,62,350,0.17714285714285713
1139,https://www.douban.com/people/58848925,57,252,0.2261904761904762
1140,https://www.douban.com/people/90492661,92,376,0.24468085106382978
1141,https://www.douban.com/people/88376191,35,147,0.23809523809523808
1142,https://www.douban.com/people/21212541,92,1435,0.06411149825783972
1143,https://www.douban.com/people/148082548,9,45,0.2
1144,https://www.douban.com/people/151884553,0,0,0.0
1145,https://www.douban.com/people/47702300,94,753,0.1248339973439575
1146,https://www.douban.com/people/61706837,64,290,0.2206896551724138
1147,https://www.douban.com/people/changeable123,73,298,0.24496644295302014
1148,https://www.douban.com/people/155655860,0,0,0.0
1149,https://www.douban.com/people/milksam,0,0,0.0
1150,https://www.douban.com/people/70952753,24,365,0.06575342465753424
1151,https://www.douban.com/people/129488626,29,120,0.24166666666666667
1152,https://www.douban.com/people/amelie_Y,50,193,0.25906735751295334
1153,https://www.douban.com/people/135917369,0,0,0.0
1154,https://www.douban.com/people/saroya,31,271,0.11439114391143912
1155,https://www.douban.com/people/150233194,0,0,0.0
1156,https://www.douban.com/people/msyooo,15,448,0.033482142857142856
1157,https://www.douban.com/people/54242362,0,0,0.0
1158,https://www.douban.com/people/145617297,0,0,0.0
1159,https://www.douban.com/people/80366768,0,0,0.0
1160,https://www.douban.com/people/53002549,74,1641,0.04509445460085314
1161,https://www.douban.com/people/Xs.Q,41,531,0.07721280602636535
1162,https://www.douban.com/people/64548605,37,140,0.2642857142857143
1163,https://www.douban.com/people/4724932,58,393,0.1475826972010178
1164,https://www.douban.com/people/136947824,13,87,0.14942528735632185
1165,https://www.douban.com/people/Lin-,109,775,0.1406451612903226
1166,https://www.douban.com/people/64225325,39,169,0.23076923076923078
1167,https://www.douban.com/people/40175119,20,81,0.24691358024691357
1168,https://www.douban.com/people/157079874,0,0,0.0
1169,https://www.douban.com/people/157218129,0,0,0.0
1170,https://www.douban.com/people/49142827,31,176,0.17613636363636365
1171,https://www.douban.com/people/147930383,0,0,0.0
1172,https://www.douban.com/people/elsie1126,39,201,0.19402985074626866
1173,https://www.douban.com/people/4709312,21,130,0.16153846153846155
1174,https://www.douban.com/people/151394256,0,0,0.0
1175,https://www.douban.com/people/28949011,118,1863,0.06333870101986044
1176,https://www.douban.com/people/162859129,0,0,0.0
1177,https://www.douban.com/people/154383458,155,1064,0.14567669172932332
1178,https://www.douban.com/people/136509793,40,207,0.1932367149758454
1179,https://www.douban.com/people/69994488,0,0,0.0
1180,https://www.douban.com/people/55591249,37,156,0.23717948717948717
1181,https://www.douban.com/people/121626917,0,0,0.0
1182,https://www.douban.com/people/67959842,8,47,0.1702127659574468
1183,https://www.douban.com/people/deertalks,59,319,0.18495297805642633
1184,https://www.douban.com/people/southdrift,77,540,0.1425925925925926
1185,https://www.douban.com/people/50026781,0,0,0.0
1186,https://www.douban.com/people/45696514,129,1117,0.11548791405550582
1187,https://www.douban.com/people/3871509,88,286,0.3076923076923077
1188,https://www.douban.com/people/62933321,0,0,0.0
1189,https://www.douban.com/people/joining,63,371,0.16981132075471697
1190,https://www.douban.com/people/75480774,0,0,0.0
1191,https://www.douban.com/people/colorwindeer,14,94,0.14893617021276595
1192,https://www.douban.com/people/56006952,27,67,0.40298507462686567
1193,https://www.douban.com/people/129688432,0,0,0.0
1194,https://www.douban.com/people/89844032,132,608,0.21710526315789475
1195,https://www.douban.com/people/141660188,0,0,0.0
1196,https://www.douban.com/people/83548080,10,334,0.029940119760479042
1197,https://www.douban.com/people/141131935,17,56,0.30357142857142855
1198,https://www.douban.com/people/47950287,6,36,0.16666666666666666
1199,https://www.douban.com/people/152823421,0,0,0.0
1200,https://www.douban.com/people/2545049,8,25,0.32
1201,https://www.douban.com/people/133750134,0,0,0.0
1202,https://www.douban.com/people/138922755,0,0,0.0
1203,https://www.douban.com/people/90280311,8,45,0.17777777777777778
1204,https://www.douban.com/people/4520022,20,168,0.11904761904761904
1205,https://www.douban.com/people/156311244,0,0,0.0
1206,https://www.douban.com/people/151344083,0,0,0.0
1207,https://www.douban.com/people/135943433,0,0,0.0
1208,https://www.douban.com/people/xcser,91,420,0.21666666666666667
1209,https://www.douban.com/people/134831532,0,0,0.0
1210,https://www.douban.com/people/146156718,0,0,0.0
1211,https://www.douban.com/people/158602752,0,0,0.0
1212,https://www.douban.com/people/75232394,0,0,0.0
1213,https://www.douban.com/people/145903614,0,0,0.0
1214,https://www.douban.com/people/161939480,0,0,0.0
1215,https://www.douban.com/people/64202079,19,101,0.18811881188118812
1216,https://www.douban.com/people/metaphorqian,45,272,0.16544117647058823
1217,https://www.douban.com/people/155713599,0,0,0.0
1218,https://www.douban.com/people/2825574,91,1091,0.08340971585701192
1219,https://www.douban.com/people/130723591,14,36,0.3888888888888889
1220,https://www.douban.com/people/zhuomuxiong,11,45,0.24444444444444444
1221,https://www.douban.com/people/78358853,0,0,0.0
1222,https://www.douban.com/people/62379381,45,956,0.04707112970711297
1223,https://www.douban.com/people/121892572,27,88,0.3068181818181818
1224,https://www.douban.com/people/49421412,81,448,0.18080357142857142
1225,https://www.douban.com/people/115400268,12,43,0.27906976744186046
1226,https://www.douban.com/people/ypapa,55,480,0.11458333333333333
1227,https://www.douban.com/people/162072321,0,0,0.0
1228,https://www.douban.com/people/dahai5133,0,0,0.0
1229,https://www.douban.com/people/42946807,27,75,0.36
1230,https://www.douban.com/people/155897369,0,0,0.0
1231,https://www.douban.com/people/melonsa,98,3103,0.031582339671285854
1232,https://www.douban.com/people/89515067,0,0,0.0
1233,https://www.douban.com/people/126578568,33,238,0.13865546218487396
1234,https://www.douban.com/people/157422228,0,0,0.0
1235,https://www.douban.com/people/154260737,8,36,0.2222222222222222
1236,https://www.douban.com/people/161577168,0,0,0.0
1237,https://www.douban.com/people/UKNOWTT,22,92,0.2391304347826087
1238,https://www.douban.com/people/156879285,0,0,0.0
1239,https://www.douban.com/people/52929749,6,30,0.2
1240,https://www.douban.com/people/138411164,32,89,0.3595505617977528
1241,https://www.douban.com/people/140918297,19,54,0.35185185185185186
1242,https://www.douban.com/people/lacha,11,67,0.16417910447761194
1243,https://www.douban.com/people/82243464,51,244,0.20901639344262296
1244,https://www.douban.com/people/155372974,12,60,0.2
1245,https://www.douban.com/people/159497950,0,0,0.0
1246,https://www.douban.com/people/MsXLv,0,0,0.0
1247,https://www.douban.com/people/hillsandwinds,51,196,0.2602040816326531
1248,https://www.douban.com/people/catch22,57,671,0.08494783904619971
1249,https://www.douban.com/people/1722185,37,343,0.10787172011661808
1250,https://www.douban.com/people/162445998,0,0,0.0
1251,https://www.douban.com/people/151093551,8,20,0.4
1252,https://www.douban.com/people/135857634,11,53,0.20754716981132076
1253,https://www.douban.com/people/122933217,0,0,0.0
1254,https://www.douban.com/people/143918837,25,87,0.28735632183908044
1255,https://www.douban.com/people/DQL0O0,8,20,0.4
1256,https://www.douban.com/people/135891358,0,0,0.0
1257,https://www.douban.com/people/162122599,0,0,0.0
1258,https://www.douban.com/people/59807607,58,456,0.12719298245614036
1259,https://www.douban.com/people/132114216,138,630,0.21904761904761905
1260,https://www.douban.com/people/78900467,46,286,0.16083916083916083
1261,https://www.douban.com/people/sigrid0413,132,1018,0.12966601178781925
1262,https://www.douban.com/people/signorschizo,144,2150,0.06697674418604652
1263,https://www.douban.com/people/krolik,70,1210,0.05785123966942149
1264,https://www.douban.com/people/49441187,88,706,0.12464589235127478
1265,https://www.douban.com/people/144094710,0,0,0.0
1266,https://www.douban.com/people/157002981,0,0,0.0
1267,https://www.douban.com/people/1121342,43,261,0.16475095785440613
1268,https://www.douban.com/people/51696456,33,457,0.07221006564551423
1269,https://www.douban.com/people/34341753,57,1983,0.028744326777609682
1270,https://www.douban.com/people/82028785,26,237,0.10970464135021098
1271,https://www.douban.com/people/1613709,39,442,0.08823529411764706
1272,https://www.douban.com/people/58806541,0,0,0.0
1273,https://www.douban.com/people/50215920,0,0,0.0
1274,https://www.douban.com/people/60153076,12,42,0.2857142857142857
1275,https://www.douban.com/people/an118,16,184,0.08695652173913043
1276,https://www.douban.com/people/color,40,217,0.18433179723502305
1277,https://www.douban.com/people/151892934,0,0,0.0
1278,https://www.douban.com/people/157076689,0,0,0.0
1279,https://www.douban.com/people/33542875,30,149,0.20134228187919462
1280,https://www.douban.com/people/xiary-18,31,383,0.08093994778067885
1281,https://www.douban.com/people/fcake,48,356,0.1348314606741573
1282,https://www.douban.com/people/157773781,0,0,0.0
1283,https://www.douban.com/people/147514530,0,0,0.0
1284,https://www.douban.com/people/136718344,8,42,0.19047619047619047
1285,https://www.douban.com/people/163162526,0,0,0.0
1286,https://www.douban.com/people/40820214,11,31,0.3548387096774194
1287,https://www.douban.com/people/161637240,0,0,0.0
1288,https://www.douban.com/people/63965827,0,0,0.0
1289,https://www.douban.com/people/Royia,46,254,0.18110236220472442
1290,https://www.douban.com/people/43343230,15,86,0.1744186046511628
1291,https://www.douban.com/people/148205585,0,0,0.0
1292,https://www.douban.com/people/158923776,0,0,0.0
1293,https://www.douban.com/people/47246915,100,854,0.117096018735363
1294,https://www.douban.com/people/161958121,0,0,0.0
1295,https://www.douban.com/people/3331601,44,627,0.07017543859649122
1296,https://www.douban.com/people/46078786,42,299,0.14046822742474915
1297,https://www.douban.com/people/158008768,0,0,0.0
1298,https://www.douban.com/people/starrypei,52,540,0.0962962962962963
1299,https://www.douban.com/people/4447078,7,19,0.3684210526315789
1300,https://www.douban.com/people/148983743,0,0,0.0
1301,https://www.douban.com/people/154858133,0,0,0.0
1302,https://www.douban.com/people/41335588,20,113,0.17699115044247787
1303,https://www.douban.com/people/109980439,33,279,0.11827956989247312
1304,https://www.douban.com/people/67225969,54,325,0.16615384615384615
1305,https://www.douban.com/people/159907596,0,0,0.0
1306,https://www.douban.com/people/141781762,0,0,0.0
1307,https://www.douban.com/people/151663791,0,0,0.0
1308,https://www.douban.com/people/138954383,0,0,0.0
1309,https://www.douban.com/people/moniqueyang,81,522,0.15517241379310345
1310,https://www.douban.com/people/4806722,67,813,0.08241082410824108
1311,https://www.douban.com/people/57008529,0,0,0.0
1312,https://www.douban.com/people/143487998,0,0,0.0
1313,https://www.douban.com/people/14820711,8,51,0.1568627450980392
1314,https://www.douban.com/people/amozato,78,822,0.0948905109489051
1315,https://www.douban.com/people/141696766,0,0,0.0
1316,https://www.douban.com/people/135616756,0,0,0.0
1317,https://www.douban.com/people/dongdongni,90,977,0.09211873080859775
1318,https://www.douban.com/people/138239463,0,0,0.0
1319,https://www.douban.com/people/45269064,24,118,0.2033898305084746
1320,https://www.douban.com/people/142403109,0,0,0.0
1321,https://www.douban.com/people/complexity,100,901,0.11098779134295228
1322,https://www.douban.com/people/155583969,0,0,0.0
1323,https://www.douban.com/people/sircayden,138,512,0.26953125
1324,https://www.douban.com/people/yanzi,39,240,0.1625
1325,https://www.douban.com/people/67126761,179,991,0.18062563067608475
1326,https://www.douban.com/people/48311396,0,0,0.0
1327,https://www.douban.com/people/159588233,10,38,0.2631578947368421
1328,https://www.douban.com/people/149736978,8,58,0.13793103448275862
1329,https://www.douban.com/people/niiyaaaaa,21,165,0.12727272727272726
1330,https://www.douban.com/people/97297156,9,37,0.24324324324324326
1331,https://www.douban.com/people/151942068,6,16,0.375
1332,https://www.douban.com/people/4507529,0,0,0.0
1333,https://www.douban.com/people/3797003,10,47,0.2127659574468085
1334,https://www.douban.com/people/4259371,81,564,0.14361702127659576
1335,https://www.douban.com/people/62945794,20,144,0.1388888888888889
1336,https://www.douban.com/people/158764377,0,0,0.0
1337,https://www.douban.com/people/133851177,58,272,0.21323529411764705
1338,https://www.douban.com/people/157218338,0,0,0.0
1339,https://www.douban.com/people/142587964,0,0,0.0
1340,https://www.douban.com/people/74345724,36,283,0.127208480565371
1341,https://www.douban.com/people/49911751,0,0,0.0
1342,https://www.douban.com/people/69030358,31,102,0.30392156862745096
1343,https://www.douban.com/people/fengbujue,9,50,0.18
1344,https://www.douban.com/people/irouth,45,918,0.049019607843137254
1345,https://www.douban.com/people/caicaiwmx,27,290,0.09310344827586207
1346,https://www.douban.com/people/doraeomon0620,113,406,0.27832512315270935
1347,https://www.douban.com/people/2100080,28,188,0.14893617021276595
1348,https://www.douban.com/people/F-Rock,56,1489,0.03760913364674278
1349,https://www.douban.com/people/41985222,90,810,0.1111111111111111
1350,https://www.douban.com/people/66559917,26,220,0.11818181818181818
1351,https://www.douban.com/people/157429388,0,0,0.0
1352,https://www.douban.com/people/sunxm,0,0,0.0
1353,https://www.douban.com/people/52623078,70,534,0.13108614232209737
1354,https://www.douban.com/people/129664770,0,0,0.0
1355,https://www.douban.com/people/67572628,0,0,0.0
1356,https://www.douban.com/people/61156314,0,0,0.0
1357,https://www.douban.com/people/saiespresso,46,364,0.12637362637362637
1358,https://www.douban.com/people/daisyzhch,16,34,0.47058823529411764
1359,https://www.douban.com/people/51786402,139,1373,0.101238164603059
1360,https://www.douban.com/people/xpresslove,0,0,0.0
1361,https://www.douban.com/people/53362350,116,2575,0.04504854368932039
1362,https://www.douban.com/people/142909195,86,825,0.10424242424242425
1363,https://www.douban.com/people/zechewang007,77,1193,0.06454316848281642
1364,https://www.douban.com/people/46509168,24,147,0.16326530612244897
1365,https://www.douban.com/people/Mr-ares,22,172,0.12790697674418605
1366,https://www.douban.com/people/41482074,61,602,0.10132890365448505
1367,https://www.douban.com/people/156325679,8,27,0.2962962962962963
1368,https://www.douban.com/people/51679757,126,480,0.2625
1369,https://www.douban.com/people/82982287,19,130,0.14615384615384616
1370,https://www.douban.com/people/77244959,70,220,0.3181818181818182
1371,https://www.douban.com/people/76531316,26,105,0.24761904761904763
1372,https://www.douban.com/people/138868312,0,0,0.0
1373,https://www.douban.com/people/162959536,0,0,0.0
1374,https://www.douban.com/people/whiteorpink,60,203,0.2955665024630542
